Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
29.56985013,3.150183773,29.57209596,3.152429701,0,0,0,0.594859373,0.686136862,832.1795552,822.993494,1.093616176,0.157894737,0.113693255,0.254874979,Fail
29.56760429,3.150183773,29.56985013,3.152429701,0,0,0,0.564825334,0.675928637,830.8548032,828.4176636,8.950378418,1,0.121336417,0.254156938,Fail
29.56535846,3.150183773,29.56760429,3.152429701,20.2134224,20.11273485,0,0.477502292,0.653797382,834.8280104,825.7037964,3.567484538,-999,0.144950367,0.245832334,Fail
29.56311262,3.150183773,29.56535846,3.152429701,53.67938,55.27882908,0,0.467715948,0.676506198,847.0438587,844.1122437,6.638061523,1,0.164409021,0.252847528,Fail
29.56086678,3.150183773,29.56311262,3.152429701,52.10295352,51.84341775,0,0.464619996,0.668187072,837.3238117,845.3663587,20.75014066,0.179830748,0.165752855,0.259562504,Fail
29.55862095,3.150183773,29.56086678,3.152429701,33.20756903,32.97992909,0,0.48755364,0.643263939,824.8443692,817.2424927,0.258239746,-999,0.146722936,0.253431079,Fail
29.55637511,3.150183773,29.55862095,3.152429701,73.76020001,73.39278584,0,0.450901651,0.620651025,825.6649921,-999,-999,-999,0.156241735,0.251310257,Fail
29.55412927,3.150183773,29.55637511,3.152429701,97.88597315,97.25325341,0,0.395046051,0.611583972,831.9312408,824.1318044,3.892640062,-999,0.179930905,0.252817996,Fail
29.64171689,3.152429701,29.64396273,3.154675629,0,0,0,0.712799952,0.711450962,920.2079661,-999,-999,-999,0.097299693,0.290637687,Fail
29.63947106,3.152429701,29.64171689,3.154675629,0,0,0,0.692512188,0.712988918,910.8170422,-14077.18024,-14974.16078,0.06446281,0.105382016,0.297379615,Fail
29.63722522,3.152429701,29.63947106,3.154675629,0,0,0,0.643755507,0.702461986,906.4090319,929.1057935,34.12471831,0.354855372,0.105774474,0.25459278,Fail
29.63497939,3.152429701,29.63722522,3.154675629,0,0,0,0.601233246,0.694199648,913.469774,739.2949431,-165.4901434,-999,0.114884099,0.253236851,Fail
29.63273355,3.152429701,29.63497939,3.154675629,0,0,0,0.685205485,0.699691284,904.6547518,897.4938354,6.162719727,1,0.097646358,0.271919154,Fail
29.63048771,3.152429701,29.63273355,3.154675629,0,0,0,0.543012113,0.677318425,903.0839354,899.0276862,6.040678062,0.848304581,0.112903345,0.209033756,Fail
29.62824188,3.152429701,29.63048771,3.154675629,0,0,0,0.605224521,0.681759032,894.0727684,755.7156067,-130.1220703,-999,0.103732709,0.227203171,Fail
29.62599604,3.152429701,29.62824188,3.154675629,0,0,0,0.584688122,0.670515377,894.8683111,893.654948,2.708187804,0.867346939,0.11124099,0.238855189,Fail
29.6237502,3.152429701,29.62599604,3.154675629,0,0,0,0.581376328,0.674298417,896.3385849,889.4193391,2.116403714,0.241935484,0.117016991,0.253543854,Fail
29.62150437,3.152429701,29.6237502,3.154675629,0,0,0,0.636848134,0.687665139,884.2051412,-999,-999,-999,0.103772778,0.254864046,Fail
29.61925853,3.152429701,29.62150437,3.154675629,0,0,0,0.562940837,0.682227597,890.2100926,778.0635984,-102.2909103,-999,0.113525769,0.230979827,Fail
29.61701269,3.152429701,29.61925853,3.154675629,0,0,0,0.597998312,0.680465489,886.5271896,886.8449605,11.3734361,0.480494148,0.109997035,0.247266882,Fail
29.61476686,3.152429701,29.61701269,3.154675629,0,0,0,0.565654005,0.67536241,893.8212994,-999,-999,-999,0.110365985,0.231650926,Fail
29.61252102,3.152429701,29.61476686,3.154675629,0,0,0,0.556859365,0.675080278,890.4301197,755.9768066,-123.3948364,-999,0.113023324,0.2353016,Fail
29.61027518,3.152429701,29.61252102,3.154675629,0,0,0,0.566440918,0.693636575,883.7845728,-999,-999,-999,0.114360177,0.22881863,Fail
29.60802935,3.152429701,29.61027518,3.154675629,0,0,0,0.566026783,0.691787,896.604902,-999,-999,-999,0.12000149,0.239292038,Fail
29.60578351,3.152429701,29.60802935,3.154675629,0,0,0,0.641262751,0.689650735,886.3865485,-999,-999,-999,0.106695685,0.26647187,Fail
29.60353767,3.152429701,29.60578351,3.154675629,0,0,0,0.607075588,0.69727059,884.8015134,881.5714989,4.141210862,1,0.117959683,0.261267476,Fail
29.60129184,3.152429701,29.60353767,3.154675629,0,0,0,0.635910249,0.70056909,882.5757045,904.6196298,33.55680939,0.476091476,0.111750202,0.267586532,Fail
29.599046,3.152429701,29.60129184,3.154675629,0,0,0,0.630115576,0.701846901,881.5422408,922.149266,43.95706563,-999,0.113371532,0.271722384,Fail
29.59680017,3.152429701,29.599046,3.154675629,0,0,0,0.634625311,0.70422918,868.909291,857.4506153,6.655063966,1,0.113915574,0.273349651,Fail
29.59455433,3.152429701,29.59680017,3.154675629,5.775271806,5.746503599,9.601657565,0.546262133,0.674998903,859.2199435,3188.300711,2338.736774,0.449115044,0.132017899,0.260693187,Fail
29.59230849,3.152429701,29.59455433,3.154675629,5.897119304,5.871427627,0,0.558385089,0.691650954,868.1267224,2623.44411,1768.588673,-999,0.130891149,0.243436111,Fail
29.59006266,3.152429701,29.59230849,3.154675629,37.4529639,37.28979474,0,0.473900339,0.664443079,877.8270392,3337.154629,2470.121896,0.159674389,0.155740697,0.242555012,Fail
29.58781682,3.152429701,29.59006266,3.154675629,94.1028807,93.69290866,33.48772828,0.419607801,0.636731053,865.0143503,871.8482773,13.08226792,0.753939394,0.194663666,0.25747998,Fail
29.58557098,3.152429701,29.58781682,3.154675629,0.188205775,0.187385832,0,0.56736352,0.699223745,866.1182583,-999,-999,-999,0.126769629,0.25640964,Fail
29.58332515,3.152429701,29.58557098,3.154675629,0,0,0,0.581592424,0.697650442,866.9267811,858.0829773,5.651428223,0.5,0.120604419,0.258457253,Fail
29.58107931,3.152429701,29.58332515,3.154675629,0,0,0,0.616615536,0.696096901,857.997966,857.4197406,6.519873478,0.585056704,0.116244588,0.265329698,Fail
29.57883347,3.152429701,29.58107931,3.154675629,0,0,0,0.604485916,0.686563765,845.7886982,852.6274581,20.87851345,-999,0.120346132,0.27067744,Fail
29.57658764,3.152429701,29.57883347,3.154675629,0,0,0,0.56475427,0.679002613,847.4870955,-999,-999,-999,0.119413107,0.246181932,Fail
29.5743418,3.152429701,29.57658764,3.154675629,15.93475506,15.86533372,0,0.534078114,0.692147902,847.0105085,841.1627401,4.04703776,1,0.14082822,0.25414829,Fail
29.57209596,3.152429701,29.5743418,3.154675629,0.062735256,0.062461944,0,0.588384274,0.682960094,836.802258,846.2821619,16.98918719,-999,0.121660476,0.266463818,Fail
29.56985013,3.152429701,29.57209596,3.154675629,0,0,0,0.558165744,0.670309386,832.1347414,820.1173706,-1.341003418,-999,0.119947052,0.246897714,Fail
29.56760429,3.152429701,29.56985013,3.154675629,0,0,0,0.540846853,0.661275259,835.109209,829.3725382,4.909098307,0.333333333,0.129936551,0.254817381,Fail
29.56535846,3.152429701,29.56760429,3.154675629,13.29522091,23.86046376,0,0.503815089,0.655104632,841.7182049,841.59198,6.121337891,1,0.141972576,0.251516864,Fail
29.56311262,3.152429701,29.56535846,3.154675629,38.66382241,45.65968815,0,0.46622585,0.643696007,843.4925457,837.6345356,4.467108517,0.618087855,0.155255972,0.250084432,Fail
29.56086678,3.152429701,29.56311262,3.154675629,33.6050307,33.47961865,0,0.489255593,0.663253662,828.7472751,829.7658214,7.253170766,-999,0.154987774,0.261168014,Fail
29.55862095,3.152429701,29.56086678,3.154675629,0,0,0,0.50507834,0.646317446,819.4058953,-999,-999,-999,0.135940566,0.248180059,Fail
29.55637511,3.152429701,29.55862095,3.154675629,39.31036486,39.16366131,0,0.471157019,0.632286844,820.5944206,857.1675352,46.04623426,-999,0.142917931,0.241550053,Fail
29.55412927,3.152429701,29.55637511,3.154675629,55.58345777,55.341306,0,0.45104136,0.627228954,828.1953465,827.1546225,10.93423466,-999,0.151399738,0.24370888,Fail
29.64171689,3.154675629,29.64396273,3.156921557,0,0,0,0.686752085,0.714537926,922.4149952,-15097.19587,-16010.36334,-999,0.108802723,0.299722546,Fail
29.63947106,3.154675629,29.64171689,3.156921557,0,0,0,0.682303138,0.707401113,916.5109003,-1076.464424,-1981.527466,0.375,0.108740909,0.300069231,Fail
29.63722522,3.154675629,29.63947106,3.156921557,0,0,0,0.586419494,0.699322793,913.2122495,941.4797974,48.16253662,-999,0.114173653,0.235337818,Fail
29.63497939,3.154675629,29.63722522,3.156921557,0,0,0,0.527540155,0.685457201,916.6649339,739.8769843,-163.5946183,-999,0.11602334,0.197492744,Fail
29.63273355,3.154675629,29.63497939,3.156921557,0,0,0,0.660766601,0.697628592,905.0603185,861.977343,-32.90257138,0.540483256,0.102273,0.266602355,Fail
29.63048771,3.154675629,29.63273355,3.156921557,0,0,0,0.665443354,0.68705157,899.5727914,895.8225686,1.676875973,0.09252669,0.094303639,0.247973364,Fail
29.62824188,3.154675629,29.63048771,3.156921557,0,0,0,0.603540016,0.674562602,899.8664256,755.3195663,-130.4886242,-999,0.107917111,0.23856095,Fail
29.62599604,3.154675629,29.62824188,3.156921557,0,0,0,0.573709401,0.662593418,903.4771932,886.4833882,-7.551219639,0.196361355,0.114213193,0.239350718,Fail
29.6237502,3.154675629,29.62599604,3.156921557,0,0,0,0.603497189,0.681930106,894.8804992,-999,-999,-999,0.11317737,0.249823779,Fail
29.62150437,3.154675629,29.6237502,3.156921557,0,0,0,0.567954752,0.676437166,889.3751836,-999,-999,-999,0.10829217,0.225053322,Fail
29.61925853,3.154675629,29.62150437,3.156921557,4.263317506,4.247406609,0,0.516109367,0.682522343,896.9960483,887.4140314,0.521426289,0.193928129,0.129565079,0.229662443,Fail
29.61701269,3.154675629,29.61925853,3.156921557,0,0,0,0.583893007,0.685432181,889.9803468,746.3800914,-132.7592172,0.030624264,0.119804859,0.256664448,Fail
29.61476686,3.154675629,29.61701269,3.156921557,0,0,0,0.57566544,0.67793089,884.9828229,-999,-999,-999,0.108454206,0.233266788,Fail
29.61252102,3.154675629,29.61476686,3.156921557,0,0,0,0.569833737,0.671690654,883.9850401,-999,-999,-999,0.109005127,0.230798358,Fail
29.61027518,3.154675629,29.61252102,3.156921557,0,0,0,0.578736485,0.675998106,876.6840797,755.68722,-105.5862597,-999,0.110062029,0.23868748,Fail
29.60802935,3.154675629,29.61027518,3.156921557,0,0,0,0.584257148,0.690100019,893.2138823,-999,-999,-999,0.112584771,0.246305058,Fail
29.60578351,3.154675629,29.60802935,3.156921557,0,0,0,0.615076549,0.690056362,880.3932,864.8430786,6.458496094,1,0.11681053,0.270181144,Fail
29.60353767,3.154675629,29.60578351,3.156921557,0,0,0,0.592389795,0.701784942,879.251313,870.9026999,5.78051852,1,0.120148215,0.253909109,Fail
29.60129184,3.154675629,29.60353767,3.156921557,0,0,0,0.604210271,0.696898635,873.8496555,921.6158142,57.72506714,-999,0.115896215,0.254213967,Fail
29.599046,3.154675629,29.60129184,3.156921557,0,0,0,0.615485473,0.707790225,880.4386084,878.0474519,5.940961461,1,0.115837686,0.261788666,Fail
29.59680017,3.154675629,29.599046,3.156921557,0,0,0,0.628496502,0.699516448,875.3645498,873.6474602,6.293184027,1,0.118528491,0.280686294,Fail
29.59455433,3.154675629,29.59680017,3.156921557,0,0,0,0.633621763,0.689355543,864.4028704,917.3604584,62.70571899,-999,0.111410334,0.271731084,Fail
29.59230849,3.154675629,29.59455433,3.156921557,0,0,0,0.687230273,0.708252535,855.0271079,4542.317254,3688.620287,0.132328308,0.106895186,0.302060524,Fail
29.59006266,3.154675629,29.59230849,3.156921557,9.748433301,9.681607182,0,0.634425568,0.692318642,865.2650296,966.6285686,115.2601778,0.974431818,0.111384921,0.263722469,Fail
29.58781682,3.154675629,29.59006266,3.156921557,65.22287248,64.89798439,14.62734543,0.490412676,0.671823178,860.2240931,-999,-999,-999,0.166179022,0.260755833,Fail
29.58557098,3.154675629,29.58781682,3.156921557,0.197628447,31.98051719,0,0.592225182,0.70391565,867.8006438,869.453125,10.02722168,1,0.128250851,0.272619213,Fail
29.58332515,3.154675629,29.58557098,3.156921557,0,0,0,0.58685738,0.690812787,867.2823596,865.1356685,8.568169422,1,0.130119649,0.270862949,Fail
29.58107931,3.154675629,29.58332515,3.156921557,0,0,0,0.560483554,0.679538278,851.2153351,884.1296386,46.79907194,0.102112676,0.131240741,0.25592935,Fail
29.57883347,3.154675629,29.58107931,3.156921557,0,0,0,0.583650442,0.666388141,843.4095399,860.7905434,29.53923279,-999,0.118441314,0.251656751,Fail
29.57658764,3.154675629,29.57883347,3.156921557,0,0,0,0.598969732,0.695620443,858.6848139,857.1660093,5.370438663,0.621661721,0.12022844,0.267983955,Fail
29.5743418,3.154675629,29.57658764,3.156921557,0,0,0,0.598602272,0.691658222,858.0014691,903.9069515,60.56197224,0.227828746,0.127685915,0.282419047,Fail
29.57209596,3.154675629,29.5743418,3.156921557,0,0,0,0.613224334,0.68770076,842.2788597,863.2635487,25.6752853,0.24262607,0.120158335,0.28330614,Fail
29.56985013,3.154675629,29.57209596,3.156921557,0,0,0,0.580531539,0.666944227,839.2958152,835.8981622,4.285690647,0.377777778,0.121723176,0.269496443,Fail
29.56760429,3.154675629,29.56985013,3.156921557,0,0,0,0.555850513,0.676079544,846.1775342,833.1268311,5.667724609,-999,0.121350328,0.247542191,Fail
29.56535846,3.154675629,29.56760429,3.156921557,0,3.685259832,0,0.51487158,0.659265376,848.4226362,838.9157998,2.613483008,0.432937182,0.137237675,0.256320417,Fail
29.56311262,3.154675629,29.56535846,3.156921557,3.710696639,3.685259854,0,0.523326965,0.656931147,842.3515193,834.4936533,1.632893269,0.08847185,0.135850785,0.261980782,Fail
29.56086678,3.154675629,29.56311262,3.156921557,0,0,0,0.601277146,0.690631806,834.7493505,835.0005674,6.366236441,0.817444219,0.124377393,0.285198182,Fail
29.55862095,3.154675629,29.56086678,3.156921557,4.276724161,4.247407317,0,0.517576599,0.656443657,824.4816174,812.2147827,3.733886719,-999,0.144021912,0.261784351,Fail
29.55637511,3.154675629,29.55862095,3.156921557,0,0,0,0.570604118,0.667554797,817.6405738,813.7704309,7.08576209,-999,0.124944794,0.262395485,Fail
29.55412927,3.154675629,29.55637511,3.156921557,0,0,0,0.557700562,0.669592911,824.4621032,816.848877,4.361450195,-999,0.122326356,0.248340585,Fail
29.64171689,3.156921557,29.64396273,3.159167485,0,0,0,0.649522679,0.711393214,926.2019209,-2168.431131,-3084.040374,0.293103448,0.116319545,0.288154111,Fail
29.63947106,3.156921557,29.64171689,3.159167485,0,0,0,0.690848171,0.693361999,917.8636774,960.6981884,51.33509706,-999,0.09941991,0.283780477,Fail
29.63722522,3.156921557,29.63947106,3.159167485,0,0,0,0.606777919,0.698931224,921.5258256,-999,-999,-999,0.11045532,0.241749766,Fail
29.63497939,3.156921557,29.63722522,3.159167485,0,0,0,0.585704263,0.693468166,927.2971584,926.0446387,9.930699389,1,0.114545934,0.23591806,Fail
29.63273355,3.156921557,29.63497939,3.159167485,0,0,0,0.650678014,0.707912814,918.4012311,829.7962555,-77.77238679,0.269628099,0.105445522,0.266718551,Fail
29.63048771,3.156921557,29.63273355,3.159167485,0,0,0,0.622154095,0.693002386,913.9316399,738.6053467,-176.7199707,-999,0.110359469,0.261377216,Fail
29.62824188,3.156921557,29.63048771,3.159167485,0,0,0,0.595761634,0.673008301,906.995085,899.0727743,6.074339735,0.5,0.110739972,0.248664092,Fail
29.62599604,3.156921557,29.62824188,3.159167485,0,0,0,0.617285716,0.681898536,896.8102845,824.2142701,-65.33930158,0.208418891,0.107312958,0.247355491,Fail
29.6237502,3.156921557,29.62599604,3.159167485,0,0,0,0.565956099,0.689011218,893.9011181,754.9702759,-127.3687134,-999,0.115397014,0.227106759,Fail
29.62150437,3.156921557,29.6237502,3.159167485,0,0,0,0.548480235,0.689615012,899.8294915,894.8623391,2.489616289,0.502304147,0.126085964,0.24140511,Fail
29.61925853,3.156921557,29.62150437,3.159167485,11.7168017,11.68039343,0,0.592790612,0.696699498,899.8643035,891.7539259,1.385668997,0.276297335,0.129427206,0.275869725,Fail
29.61701269,3.156921557,29.61925853,3.159167485,0,0,0,0.664519977,0.68360008,883.7725322,741.7668731,-125.1488345,-999,0.11057,0.290903086,Fail
29.61476686,3.156921557,29.61701269,3.159167485,0,0,0,0.585159757,0.681848472,877.0523729,741.6603262,-127.4259336,-999,0.125520409,0.260384702,Fail
29.61252102,3.156921557,29.61476686,3.159167485,0,0,0,0.551823337,0.691899889,871.1630165,-999,-999,-999,0.125472829,0.24297188,Fail
29.61027518,3.156921557,29.61252102,3.159167485,0,0,0,0.568799536,0.685379413,867.405297,755.5305528,-105.3219703,-999,0.117299069,0.241346992,Fail
29.60802935,3.156921557,29.61027518,3.159167485,0,0,0,0.586442048,0.686254142,878.2966623,755.4367025,-101.9358916,-999,0.114585399,0.246731354,Fail
29.60578351,3.156921557,29.60802935,3.159167485,0,0,0,0.616850228,0.685512474,871.0560732,864.7562459,3.377522786,1,0.116808144,0.27264196,Fail
29.60353767,3.156921557,29.60578351,3.159167485,0,0,0,0.571424683,0.698371423,871.2517506,875.7995477,12.82177558,0.609506058,0.116990388,0.239217723,Fail
29.60129184,3.156921557,29.60353767,3.159167485,0,0,0,0.621815743,0.693295693,866.8362702,921.5355225,51.14929199,-999,0.117371561,0.273564047,Fail
29.599046,3.156921557,29.60129184,3.159167485,0,0,0,0.589874321,0.702253463,870.9365294,869.0785828,6.185073853,1,0.117952591,0.247773406,Fail
29.59680017,3.156921557,29.599046,3.159167485,0,0,0,0.639226583,0.700045022,865.8043466,842.7565308,-1.641448975,0.5,0.116561158,0.283839018,Fail
29.59455433,3.156921557,29.59680017,3.159167485,0,0,0,0.649775254,0.695684877,856.7007741,900.4283447,51.02636719,-999,0.111441699,0.276610421,Fail
29.59230849,3.156921557,29.59455433,3.159167485,0,0,0,0.670785544,0.70444223,854.8049579,853.5874353,7.544067031,0.581573896,0.111536675,0.297755535,Fail
29.59006266,3.156921557,29.59230849,3.159167485,0,0,0,0.646908222,0.692276838,852.6280553,-999,-999,-999,0.116225617,0.286019053,Fail
29.58781682,3.156921557,29.59006266,3.159167485,0,0,0,0.594515242,0.681412047,848.9879089,-999,-999,-999,0.125988449,0.269479364,Fail
29.58557098,3.156921557,29.58781682,3.159167485,0,0,0,0.623729118,0.698134751,851.2114744,846.6458932,6.21441556,1,0.12158268,0.285333306,Fail
29.58332515,3.156921557,29.58557098,3.159167485,0,0,0,0.629006589,0.685315516,848.8740051,840.2360955,3.549364186,0.608591885,0.116094869,0.279327058,Fail
29.58107931,3.156921557,29.58332515,3.159167485,0,0,0,0.610122469,0.686757612,847.9982486,836.7913706,1.971395531,0.832412523,0.11832262,0.268439626,Fail
29.57883347,3.156921557,29.58107931,3.159167485,0,0,0,0.591583292,0.694143342,851.1840709,849.7189362,2.759422315,0.567062818,0.123362447,0.268643309,Fail
29.57658764,3.156921557,29.57883347,3.159167485,0,0,0,0.626308704,0.700164626,854.0516686,846.2064343,6.968896228,1,0.117420707,0.282823969,Fail
29.5743418,3.156921557,29.57658764,3.159167485,0,0,0,0.599868466,0.693115472,857.5135593,849.9288371,1.041049848,0.244817374,0.126059352,0.274591047,Fail
29.57209596,3.156921557,29.5743418,3.159167485,12.29610003,12.2425325,0,0.526711207,0.68360089,844.9714366,843.6342064,6.400808003,1,0.141748396,0.247560171,Fail
29.56985013,3.156921557,29.57209596,3.159167485,0,0,0,0.58259159,0.682954144,863.8480434,855.7167357,5.67321919,1,0.120606083,0.255992062,Fail
29.56760429,3.156921557,29.56985013,3.159167485,0,0,0,0.606632753,0.680464495,865.3951636,6493.896518,5633.768942,0.140264026,0.122580379,0.282441845,Fail
29.56535846,3.156921557,29.56760429,3.159167485,0,0,0,0.591611676,0.684241124,855.7032458,844.3764971,-1.258120957,0.086021505,0.12341335,0.272645877,Fail
29.56311262,3.156921557,29.56535846,3.159167485,0,0,0,0.550762957,0.669377657,857.6002033,844.2566161,1.225772689,-999,0.125786842,0.252448334,Fail
